time_s,x,y,wifi_ssid,wifi_rssi,wifi_mac
39.346,2.2784707949970446,7.16553502364635,BMELab,-66,AC:9E:17:79:CE:50
39.351,2.2784707949970446,7.16553502364635,NYCU-Guest,-67,F4:2E:7F:D3:10:83
39.412,2.2784707949970446,7.16553502364635,NYCU-Seminar,-70,F4:2E:7F:D3:10:84
39.417,2.2784707949970446,7.16553502364635,LAB334,-70,10:27:F5:E0:85:37
39.422,2.2784707949970446,7.16553502364635,APL_ASUS,-71,10:C3:7B:C5:F8:00
39.427,2.2784707949970446,7.16553502364635,AIUVL,-71,10:7C:61:DA:BF:A6
39.432,2.2784707949970446,7.16553502364635,WYTN_RD-LAB,-72,A8:5E:45:9A:82:60
39.437,2.2784707949970446,7.16553502364635,eduroam,-73,F4:2E:7F:D3:10:80
39.443,2.2784707949970446,7.16553502364635,NYCU,-73,F4:2E:7F:D3:10:82
39.448,2.2784707949970446,7.16553502364635,DIRECT-c1-HP M141 LaserJet,-74,5E:60:BA:43:7D:C1
39.453,2.2784707949970446,7.16553502364635,BMELabIII,-74,14:DA:E9:80:B0:34
39.458,2.2784707949970446,7.16553502364635,WYTN_RD-Meeting,-80,A8:5E:45:9A:73:80
39.463,2.2784707949970446,7.16553502364635,Lab542,-80,A0:36:BC:0E:7A:B8
39.516,2.2784707949970446,7.16553502364635,NYCU-Seminar,-82,F4:2E:7F:D2:93:A4
39.522,2.2784707949970446,7.16553502364635,eduroam,-83,F4:2E:7F:D2:93:A0
39.528,2.2784707949970446,7.16553502364635,DIRECT-3E-HP Color LJ 4303,-84,BE:0F:F3:F6:CA:3E
39.533,2.2784707949970446,7.16553502364635,PM2.5_Setup_E4,-84,74:DA:38:C7:D3:E5
39.538,2.2784707949970446,7.16553502364635,NYCU,-86,F4:2E:7F:D2:93:A2
39.543,2.2784707949970446,7.16553502364635,DIRECT-21-HP M148 LaserJet,-88,4E:EB:BD:6F:E7:21
39.549,2.2784707949970446,7.16553502364635,DIRECT-524ABFA7,-88,3A:1A:52:4A:3F:A7
43.318,1.626484487203274,7.455796662217787,DIRECT-34-HP M283 LaserJet,-51,AA:3B:76:CB:18:34
43.325,1.626484487203274,7.455796662217787,JacksoniPhone,-56,DA:9A:F3:00:FF:3E
43.330,1.626484487203274,7.455796662217787,D-Link_DIR-612,-60,48:EE:0C:A9:21:B0
43.334,1.626484487203274,7.455796662217787,LAB337_EX(2.4G),-60,34:97:F6:A6:80:40
43.339,1.626484487203274,7.455796662217787,ASUS_A8_2G,-61,F0:2F:74:E2:C4:A8
43.344,1.626484487203274,7.455796662217787,AIUVL,-69,10:7C:61:DA:BF:A6
43.415,1.626484487203274,7.455796662217787,LAB334,-70,10:27:F5:E0:85:37
43.421,1.626484487203274,7.455796662217787,APL_ASUS,-70,10:C3:7B:C5:F8:00
43.427,1.626484487203274,7.455796662217787,BMELab,-70,AC:9E:17:79:CE:50
43.432,1.626484487203274,7.455796662217787,BMELabIII,-71,14:DA:E9:80:B0:34
43.437,1.626484487203274,7.455796662217787,NYCU-Guest,-73,F4:2E:7F:D3:10:83
43.441,1.626484487203274,7.455796662217787,NYCU-Seminar,-76,F4:2E:7F:D2:93:A4
43.446,1.626484487203274,7.455796662217787,NYCU,-76,F4:2E:7F:D3:10:82
43.452,1.626484487203274,7.455796662217787,eduroam,-77,F4:2E:7F:D3:10:80
43.457,1.626484487203274,7.455796662217787,NYCU,-79,F4:2E:7F:D2:93:A2
43.461,1.626484487203274,7.455796662217787,PM2.5_Setup_E4,-79,74:DA:38:C7:D3:E5
43.466,1.626484487203274,7.455796662217787,eduroam,-80,F4:2E:7F:D2:93:A0
43.471,1.626484487203274,7.455796662217787,NYCU-Guest,-80,F4:2E:7F:D2:93:A3
43.476,1.626484487203274,7.455796662217787,Lab542,-80,A0:36:BC:0E:7A:B8
43.515,1.626484487203274,7.455796662217787,LAB335-1,-81,40:86:CB:DF:DB:C8
43.523,1.626484487203274,7.455796662217787,DIRECT-524ABFA7,-82,3A:1A:52:4A:3F:A7
43.528,1.626484487203274,7.455796662217787,WYTN_RD-Meeting,-84,A8:5E:45:9A:73:80
43.533,1.626484487203274,7.455796662217787,DIRECT-3E-HP Color LJ 4303,-85,BE:0F:F3:F6:CA:3E
43.537,1.626484487203274,7.455796662217787,NYCU,-87,F4:2E:7F:D2:C6:C2
43.542,1.626484487203274,7.455796662217787,NYCU,-89,F4:2E:7F:D4:D4:02
43.547,1.626484487203274,7.455796662217787,ARA_Public,-90,DA:5F:E5:C9:A6:52
43.552,1.626484487203274,7.455796662217787,arai,-90,DA:5F:E5:C9:A6:51
43.614,1.626484487203274,7.455796662217787,LAB539,-91,08:BF:B8:67:9F:B0
47.616,1.1100314898912258,7.1860589100820755,JacksoniPhone,-48,DA:9A:F3:00:FF:3E
47.624,1.1100314898912258,7.1860589100820755,DIRECT-34-HP M283 LaserJet,-53,AA:3B:76:CB:18:34
47.629,1.1100314898912258,7.1860589100820755,D-Link_DIR-612,-54,48:EE:0C:A9:21:B0
47.634,1.1100314898912258,7.1860589100820755,LAB337_EX(2.4G),-63,34:97:F6:A6:80:40
47.639,1.1100314898912258,7.1860589100820755,NYCU,-64,F4:2E:7F:D3:10:82
47.644,1.1100314898912258,7.1860589100820755,eduroam,-64,F4:2E:7F:D3:10:80
47.649,1.1100314898912258,7.1860589100820755,LAB334,-64,10:27:F5:E0:85:37
47.653,1.1100314898912258,7.1860589100820755,NYCU-Guest,-65,F4:2E:7F:D3:10:83
47.658,1.1100314898912258,7.1860589100820755,NYCU-Seminar,-66,F4:2E:7F:D3:10:84
47.663,1.1100314898912258,7.1860589100820755,BMELab,-67,AC:9E:17:79:CE:50
47.714,1.1100314898912258,7.1860589100820755,NYCU,-72,F4:2E:7F:D2:93:A2
47.721,1.1100314898912258,7.1860589100820755,NYCU-Guest,-72,F4:2E:7F:D2:93:A3
47.728,1.1100314898912258,7.1860589100820755,NYCU-Seminar,-72,F4:2E:7F:D2:93:A4
47.733,1.1100314898912258,7.1860589100820755,eduroam,-74,F4:2E:7F:D2:93:A0
47.737,1.1100314898912258,7.1860589100820755,BMELabIII,-74,14:DA:E9:80:B0:34
47.742,1.1100314898912258,7.1860589100820755,AIUVL,-74,10:7C:61:DA:BF:A6
47.747,1.1100314898912258,7.1860589100820755,LAB335-1,-75,40:86:CB:DF:DB:C8
47.752,1.1100314898912258,7.1860589100820755,PM2.5_Setup_E4,-75,74:DA:38:C7:D3:E5
47.757,1.1100314898912258,7.1860589100820755,APL_ASUS,-76,10:C3:7B:C5:F8:00
47.816,1.1100314898912258,7.1860589100820755,DIRECT-c1-HP M141 LaserJet,-76,5E:60:BA:43:7D:C1
47.824,1.1100314898912258,7.1860589100820755,WYTN_RD-LAB,-80,A8:5E:45:9A:82:60
47.829,1.1100314898912258,7.1860589100820755,DIRECT-3E-HP Color LJ 4303,-80,BE:0F:F3:F6:CA:3E
47.834,1.1100314898912258,7.1860589100820755,DIRECT-21-HP M148 LaserJet,-82,4E:EB:BD:6F:E7:21
47.839,1.1100314898912258,7.1860589100820755,Lab542,-83,A0:36:BC:0E:7A:B8
47.844,1.1100314898912258,7.1860589100820755,WYTN_RD-Meeting,-87,A8:5E:45:9A:73:80
47.849,1.1100314898912258,7.1860589100820755,DIRECT-524ABFA7,-87,3A:1A:52:4A:3F:A7
47.853,1.1100314898912258,7.1860589100820755,WYTN_RD,-88,A8:5E:45:9A:73:F8
47.858,1.1100314898912258,7.1860589100820755,arai,-89,DA:5F:E5:C9:A6:51
47.863,1.1100314898912258,7.1860589100820755,ARA_Public,-91,DA:5F:E5:C9:A6:52
51.918,1.1333201041892569,7.477155382687508,JacksoniPhone,-54,DA:9A:F3:00:FF:3E
51.925,1.1333201041892569,7.477155382687508,DIRECT-34-HP M283 LaserJet,-55,AA:3B:76:CB:18:34
51.930,1.1333201041892569,7.477155382687508,LAB337_EX(2.4G),-57,34:97:F6:A6:80:40
51.934,1.1333201041892569,7.477155382687508,ASUS_A8_2G,-57,F0:2F:74:E2:C4:A8
51.939,1.1333201041892569,7.477155382687508,LAB334,-63,10:27:F5:E0:85:37
51.944,1.1333201041892569,7.477155382687508,D-Link_DIR-612,-64,48:EE:0C:A9:21:B0
51.949,1.1333201041892569,7.477155382687508,BMELabIII,-66,14:DA:E9:80:B0:34
51.953,1.1333201041892569,7.477155382687508,AIUVL,-70,10:7C:61:DA:BF:A6
51.958,1.1333201041892569,7.477155382687508,BMELab,-73,AC:9E:17:79:CE:50
51.963,1.1333201041892569,7.477155382687508,eduroam,-74,F4:2E:7F:D3:10:80
51.967,1.1333201041892569,7.477155382687508,NYCU,-74,F4:2E:7F:D3:10:82
52.015,1.1333201041892569,7.477155382687508,NYCU-Guest,-74,F4:2E:7F:D3:10:83
52.023,1.1333201041892569,7.477155382687508,NYCU-Seminar,-74,F4:2E:7F:D3:10:84
52.027,1.1333201041892569,7.477155382687508,WYTN_RD-LAB,-74,A8:5E:45:9A:82:60
52.032,1.1333201041892569,7.477155382687508,APL_ASUS,-74,10:C3:7B:C5:F8:00
52.037,1.1333201041892569,7.477155382687508,DIRECT-3E-HP Color LJ 4303,-75,BE:0F:F3:F6:CA:3E
52.042,1.1333201041892569,7.477155382687508,DIRECT-524ABFA7,-78,3A:1A:52:4A:3F:A7
52.047,1.1333201041892569,7.477155382687508,WYTN_RD-Meeting,-79,A8:5E:45:9A:73:80
52.051,1.1333201041892569,7.477155382687508,Lab542,-81,A0:36:BC:0E:7A:B8
52.056,1.1333201041892569,7.477155382687508,WYTN_RD,-85,A8:5E:45:9A:73:F8
52.113,1.1333201041892569,7.477155382687508,DIRECT-21-HP M148 LaserJet,-86,4E:EB:BD:6F:E7:21
52.122,1.1333201041892569,7.477155382687508,PM2.5_Setup_E4,-86,74:DA:38:C7:D3:E5
52.128,1.1333201041892569,7.477155382687508,arai2,-88,DA:E3:E5:C9:A9:E4
52.133,1.1333201041892569,7.477155382687508,ARA_Public,-89,DA:E3:E5:C9:A9:E7
52.137,1.1333201041892569,7.477155382687508,eduroam,-89,F4:2E:7F:D2:93:A0
52.142,1.1333201041892569,7.477155382687508,CHT Wi-Fi(HiNet),-89,10:62:EB:C4:48:21
52.147,1.1333201041892569,7.477155382687508,NYCU-Seminar,-90,F4:2E:7F:D2:93:A4
52.152,1.1333201041892569,7.477155382687508,.1.Free Wi-Fi,-90,10:62:EB:C4:48:23
52.157,1.1333201041892569,7.477155382687508,nctu_gofar,-90,68:FF:7B:90:57:B2
52.161,1.1333201041892569,7.477155382687508,LAB539,-93,08:BF:B8:67:9F:B0
56.019,0.8299180781533916,7.904780952885983,ASUS_A8_2G,-49,F0:2F:74:E2:C4:A8
56.025,0.8299180781533916,7.904780952885983,DIRECT-34-HP M283 LaserJet,-56,AA:3B:76:CB:18:34
56.031,0.8299180781533916,7.904780952885983,D-Link_DIR-612,-65,48:EE:0C:A9:21:B0
56.035,0.8299180781533916,7.904780952885983,NYCU-Guest,-65,F4:2E:7F:D3:10:83
56.041,0.8299180781533916,7.904780952885983,NYCU-Seminar,-65,F4:2E:7F:D3:10:84
56.045,0.8299180781533916,7.904780952885983,LAB337_EX(2.4G),-66,34:97:F6:A6:80:40
56.050,0.8299180781533916,7.904780952885983,BMELab,-66,AC:9E:17:79:CE:50
56.055,0.8299180781533916,7.904780952885983,eduroam,-67,F4:2E:7F:D3:10:80
56.060,0.8299180781533916,7.904780952885983,NYCU,-67,F4:2E:7F:D3:10:82
56.065,0.8299180781533916,7.904780952885983,JacksoniPhone,-67,DA:9A:F3:00:FF:3E
56.069,0.8299180781533916,7.904780952885983,APL_ASUS,-69,10:C3:7B:C5:F8:00
56.074,0.8299180781533916,7.904780952885983,LAB334,-70,10:27:F5:E0:85:37
56.079,0.8299180781533916,7.904780952885983,BMELabIII,-71,14:DA:E9:80:B0:34
56.084,0.8299180781533916,7.904780952885983,DIRECT-3E-HP Color LJ 4303,-79,BE:0F:F3:F6:CA:3E
56.088,0.8299180781533916,7.904780952885983,WYTN_RD-LAB,-80,A8:5E:45:9A:82:60
56.093,0.8299180781533916,7.904780952885983,PM2.5_Setup_E4,-82,74:DA:38:C7:D3:E5
56.098,0.8299180781533916,7.904780952885983,WYTN_RD-Meeting,-84,A8:5E:45:9A:73:80
56.103,0.8299180781533916,7.904780952885983,NYCU-Seminar,-85,F4:2E:7F:D2:93:A4
56.108,0.8299180781533916,7.904780952885983,eduroam,-85,F4:2E:7F:D2:93:A0
56.112,0.8299180781533916,7.904780952885983,NYCU,-88,F4:2E:7F:D2:93:A2
56.117,0.8299180781533916,7.904780952885983,NYCU-Guest,-88,F4:2E:7F:D2:93:A3
56.217,0.8372317516114292,7.954813387942904,.1.Free Wi-Fi,-89,10:62:EB:C4:48:23
56.223,0.8372317516114292,7.954813387942904,Lab542,-90,A0:36:BC:0E:7A:B8
60.218,1.1011994384789636,8.312678440447561,D-Link_DIR-612,-51,48:EE:0C:A9:21:B0
60.225,1.1011994384789636,8.312678440447561,JacksoniPhone,-53,DA:9A:F3:00:FF:3E
60.230,1.1011994384789636,8.312678440447561,DIRECT-34-HP M283 LaserJet,-54,AA:3B:76:CB:18:34
60.234,1.1011994384789636,8.312678440447561,ASUS_A8_2G,-57,F0:2F:74:E2:C4:A8
60.239,1.1011994384789636,8.312678440447561,LAB337_EX(2.4G),-59,34:97:F6:A6:80:40
60.244,1.1011994384789636,8.312678440447561,AIUVL,-68,10:7C:61:DA:BF:A6
60.249,1.1011994384789636,8.312678440447561,BMELab,-70,AC:9E:17:79:CE:50
60.254,1.1011994384789636,8.312678440447561,eduroam,-73,F4:2E:7F:D3:10:80
60.259,1.1011994384789636,8.312678440447561,WYTN_RD-LAB,-73,A8:5E:45:9A:82:60
60.263,1.1011994384789636,8.312678440447561,NYCU-Guest,-74,F4:2E:7F:D3:10:83
60.268,1.1011994384789636,8.312678440447561,NYCU-Seminar,-74,F4:2E:7F:D3:10:84
60.273,1.1011994384789636,8.312678440447561,LAB335-1,-74,40:86:CB:DF:DB:C8
60.277,1.1011994384789636,8.312678440447561,NYCU,-75,F4:2E:7F:D3:10:82
60.282,1.1011994384789636,8.312678440447561,BMELabIII,-75,14:DA:E9:80:B0:34
60.287,1.1011994384789636,8.312678440447561,Lab542,-78,A0:36:BC:0E:7A:B8
60.314,1.1011994384789636,8.312678440447561,NYCU-Guest,-79,F4:2E:7F:D2:93:A3
60.321,1.1011994384789636,8.312678440447561,DIRECT-c1-HP M141 LaserJet,-79,5E:60:BA:43:7D:C1
60.328,1.1011994384789636,8.312678440447561,APL_ASUS,-80,10:C3:7B:C5:F8:00
60.333,1.1011994384789636,8.312678440447561,DIRECT-3E-HP Color LJ 4303,-80,BE:0F:F3:F6:CA:3E
60.337,1.1011994384789636,8.312678440447561,NYCU-Seminar,-81,F4:2E:7F:D2:93:A4
60.414,1.1011994384789636,8.312678440447561,NYCU,-82,F4:2E:7F:D2:93:A2
60.422,1.1011994384789636,8.312678440447561,LAB334,-83,10:27:F5:E0:85:37
60.427,1.1011994384789636,8.312678440447561,WYTN_RD,-84,A8:5E:45:9A:73:F8
60.432,1.1011994384789636,8.312678440447561,DIRECT-524ABFA7,-85,3A:1A:52:4A:3F:A7
60.437,1.1011994384789636,8.312678440447561,PM2.5_Setup_E4,-87,74:DA:38:C7:D3:E5
60.442,1.1011994384789636,8.312678440447561,WYTN_RD-Meeting,-89,A8:5E:45:9A:73:80
60.447,1.1011994384789636,8.312678440447561,CHT Wi-Fi(HiNet),-90,10:62:EB:C4:48:21
60.451,1.1011994384789636,8.312678440447561,.1.Free Wi-Fi,-90,10:62:EB:C4:48:23
60.456,1.1011994384789636,8.312678440447561,LAB539,-91,08:BF:B8:67:9F:B0
64.516,1.3583024653901556,8.374471714381814,DIRECT-34-HP M283 LaserJet,-51,AA:3B:76:CB:18:34
64.523,1.3583024653901556,8.374471714381814,ASUS_A8_2G,-61,F0:2F:74:E2:C4:A8
64.529,1.3583024653901556,8.374471714381814,LAB334,-64,10:27:F5:E0:85:37
64.533,1.3583024653901556,8.374471714381814,LAB337_EX(2.4G),-64,34:97:F6:A6:80:40
64.538,1.3583024653901556,8.374471714381814,D-Link_DIR-612,-65,48:EE:0C:A9:21:B0
64.543,1.3583024653901556,8.374471714381814,AIUVL,-65,10:7C:61:DA:BF:A6
64.548,1.3583024653901556,8.374471714381814,BMELab,-66,AC:9E:17:79:CE:50
64.553,1.3583024653901556,8.374471714381814,NYCU-Guest,-67,F4:2E:7F:D3:10:83
64.558,1.3583024653901556,8.374471714381814,NYCU-Seminar,-67,F4:2E:7F:D3:10:84
64.562,1.3583024653901556,8.374471714381814,BMELabIII,-68,14:DA:E9:80:B0:34
64.568,1.3583024653901556,8.374471714381814,eduroam,-69,F4:2E:7F:D3:10:80
64.572,1.3583024653901556,8.374471714381814,NYCU,-69,F4:2E:7F:D3:10:82
64.577,1.3583024653901556,8.374471714381814,JacksoniPhone,-70,DA:9A:F3:00:FF:3E
64.582,1.3583024653901556,8.374471714381814,APL_ASUS,-71,10:C3:7B:C5:F8:00
64.587,1.3583024653901556,8.374471714381814,eduroam,-78,F4:2E:7F:D2:93:A0
64.592,1.3583024653901556,8.374471714381814,NYCU,-78,F4:2E:7F:D2:93:A2
64.597,1.3583024653901556,8.374471714381814,NYCU-Guest,-78,F4:2E:7F:D2:93:A3
64.612,1.3583024653901556,8.374471714381814,NYCU-Seminar,-78,F4:2E:7F:D2:93:A4
64.621,1.3583024653901556,8.374471714381814,LAB335-1,-78,40:86:CB:DF:DB:C8
64.627,1.3583024653901556,8.374471714381814,DIRECT-c1-HP M141 LaserJet,-78,5E:60:BA:43:7D:C1
64.717,1.3583024653901556,8.374471714381814,DIRECT-3E-HP Color LJ 4303,-81,BE:0F:F3:F6:CA:3E
64.723,1.3583024653901556,8.374471714381814,DIRECT-524ABFA7,-83,3A:1A:52:4A:3F:A7
64.729,1.3583024653901556,8.374471714381814,PM2.5_Setup_E4,-83,74:DA:38:C7:D3:E5
64.734,1.3583024653901556,8.374471714381814,WYTN_RD,-84,A8:5E:45:9A:73:F8
64.739,1.3583024653901556,8.374471714381814,arai,-85,D8:EC:E5:C9:A9:E3
64.744,1.3583024653901556,8.374471714381814,Lab542,-86,A0:36:BC:0E:7A:B8
64.748,1.3583024653901556,8.374471714381814,.1.Free Wi-Fi,-90,10:62:EB:C4:48:23
64.753,1.3583024653901556,8.374471714381814,CHT Wi-Fi(HiNet),-90,1C:5F:2B:25:10:01
64.758,1.3583024653901556,8.374471714381814,.1.Free Wi-Fi,-93,1C:5F:2B:25:10:03
68.814,1.6425285388573276,8.508026539929096,DIRECT-34-HP M283 LaserJet,-52,AA:3B:76:CB:18:34
68.821,1.6425285388573276,8.508026539929096,ASUS_A8_2G,-57,F0:2F:74:E2:C4:A8
68.826,1.6425285388573276,8.508026539929096,LAB334,-66,10:27:F5:E0:85:37
68.832,1.6425285388573276,8.508026539929096,LAB337_EX(2.4G),-66,34:97:F6:A6:80:40
68.836,1.6425285388573276,8.508026539929096,AIUVL,-67,10:7C:61:DA:BF:A6
68.841,1.6425285388573276,8.508026539929096,BMELab,-67,AC:9E:17:79:CE:50
68.846,1.6425285388573276,8.508026539929096,NYCU,-69,F4:2E:7F:D3:10:82
68.851,1.6425285388573276,8.508026539929096,eduroam,-70,F4:2E:7F:D3:10:80
68.856,1.6425285388573276,8.508026539929096,D-Link_DIR-612,-70,48:EE:0C:A9:21:B0
68.860,1.6425285388573276,8.508026539929096,NYCU-Seminar,-73,F4:2E:7F:D3:10:84
68.865,1.6425285388573276,8.508026539929096,DIRECT-c1-HP M141 LaserJet,-73,5E:60:BA:43:7D:C1
68.870,1.6425285388573276,8.508026539929096,JacksoniPhone,-74,DA:9A:F3:00:FF:3E
68.875,1.6425285388573276,8.508026539929096,NYCU-Guest,-75,F4:2E:7F:D3:10:83
68.880,1.6425285388573276,8.508026539929096,BMELabIII,-75,14:DA:E9:80:B0:34
68.884,1.6425285388573276,8.508026539929096,PM2.5_Setup_E4,-76,74:DA:38:C7:D3:E5
68.889,1.6425285388573276,8.508026539929096,eduroam,-77,F4:2E:7F:D2:93:A0
68.894,1.6425285388573276,8.508026539929096,NYCU-Seminar,-77,F4:2E:7F:D2:93:A4
68.899,1.6425285388573276,8.508026539929096,NYCU,-78,F4:2E:7F:D2:93:A2
68.912,1.6425285388573276,8.508026539929096,NYCU-Guest,-78,F4:2E:7F:D2:93:A3
69.015,1.6425285388573276,8.508026539929096,DIRECT-524ABFA7,-78,3A:1A:52:4A:3F:A7
69.023,1.6425285388573276,8.508026539929096,DIRECT-3E-HP Color LJ 4303,-80,BE:0F:F3:F6:CA:3E
69.028,1.6425285388573276,8.508026539929096,APL_ASUS,-81,10:C3:7B:C5:F8:00
69.033,1.6425285388573276,8.508026539929096,Lab542,-81,A0:36:BC:0E:7A:B8
69.038,1.6425285388573276,8.508026539929096,WYTN_RD-LAB,-82,A8:5E:45:9A:82:60
69.043,1.6425285388573276,8.508026539929096,LAB335-1,-82,40:86:CB:DF:DB:C8
69.048,1.6425285388573276,8.508026539929096,312,-87,08:BF:B8:7A:DD:08
69.053,1.6425285388573276,8.508026539929096,CHT Wi-Fi(HiNet),-92,1C:5F:2B:25:10:01
